39714.0000000000,0.0001939270
39715.0000000000,0.0001716770
39716.0000000000,0.0002033800
39717.0000000000,0.0001707120
39718.0000000000,0.0002561080
39719.0000000000,0.0003922260
39720.0000000000,0.0002001320
39721.0000000000,0.0002947100
39722.0000000000,0.0002766150
39723.0000000000,0.0002450530
39724.0000000000,0.0001878460
39725.0000000000,0.0001937770
39726.0000000000,0.0001465120
39727.0000000000,0.0001455560
39728.0000000000,0.0001493980
39729.0000000000,0.0001844560
39730.0000000000,0.0002054540
39731.0000000000,0.0002206900
39732.0000000000,0.0001548140
39733.0000000000,0.0001493590
39734.0000000000,0.0001585790
39735.0000000000,0.0001556780
39736.0000000000,0.0001737280
39737.0000000000,0.0001915500
39738.0000000000,0.0001732880
39739.0000000000,0.0002018820
39740.0000000000,0.0001537730
39741.0000000000,0.0001656930
39742.0000000000,0.0002023920
39743.0000000000,0.0002213300
39744.0000000000,0.0002120770
39745.0000000000,0.0002216010
39746.0000000000,0.0002270640
39747.0000000000,0.0001908720
39748.0000000000,0.0002061540
39749.0000000000,0.0001460460
39750.0000000000,0.0001623560
39751.0000000000,0.0002755460
39752.0000000000,0.0001373750
39753.0000000000,0.0001458000
39754.0000000000,0.0001446770
39755.0000000000,0.0001625110
39756.0000000000,0.0001448530
39757.0000000000,0.0001539640
39758.0000000000,0.0001461270
39759.0000000000,0.0002001970
39760.0000000000,0.0001929590
39761.0000000000,0.0002757700
39762.0000000000,0.0002114850
39763.0000000000,0.0002970880
39764.0000000000,0.0002126940
39765.0000000000,0.0002253400
39766.0000000000,0.0002649850
39767.0000000000,0.0002133720
39768.0000000000,0.0001669910
39769.0000000000,0.0002387250
39770.0000000000,0.0004071810
39771.0000000000,0.0001919350
39772.0000000000,0.0001515990
39773.0000000000,0.0001833260
39774.0000000000,0.0001556080
39775.0000000000,0.0001519000
39776.0000000000,0.0001652790
39777.0000000000,0.0001574750
39778.0000000000,0.0001911670
39779.0000000000,0.0001412890
39780.0000000000,0.0001774510
39781.0000000000,0.0002131980
39782.0000000000,0.0003785340
39783.0000000000,0.0002431440
39784.0000000000,0.0002499060
39785.0000000000,0.0003384210
39786.0000000000,0.0001916910
39787.0000000000,0.0001758070
39788.0000000000,0.0001756270
39789.0000000000,0.0002523580
39790.0000000000,0.0002407640
39791.0000000000,0.0002260850
39792.0000000000,0.0002195450
39793.0000000000,0.0001757540
39794.0000000000,0.0001822540
39795.0000000000,0.0001543400
39796.0000000000,0.0001834680
39797.0000000000,0.0001519350
39798.0000000000,0.0001985160
39799.0000000000,0.0001416980
39800.0000000000,0.0001800170
39801.0000000000,0.0002372710
39802.0000000000,0.0001733880
39803.0000000000,0.0001628870
39804.0000000000,0.0001885050
39805.0000000000,0.0002416680
39806.0000000000,0.0002590520
39807.0000000000,0.0002071110
39808.0000000000,0.0001559730
39809.0000000000,0.0002067750
39810.0000000000,0.0002228700
39811.0000000000,0.0002778890
39812.0000000000,0.0002583640
39813.0000000000,0.0002055770
39814.0000000000,0.0002240650
39815.0000000000,0.0001791580
39816.0000000000,0.0001894640
39817.0000000000,0.0001829150
39818.0000000000,0.0002341340
39819.0000000000,0.0002517170
39820.0000000000,0.0002801950
39821.0000000000,0.0002483120
39822.0000000000,0.0003005570
39823.0000000000,0.0001377080
39824.0000000000,0.0002071750
39825.0000000000,0.0001722830
39826.0000000000,0.0001456790
39827.0000000000,0.0001526710
39828.0000000000,0.0001602010
39829.0000000000,0.0001750250
39830.0000000000,0.0001510200
39831.0000000000,0.0001667410
39832.0000000000,0.0001877260
39833.0000000000,0.0002031000
39834.0000000000,0.0001937710
39835.0000000000,0.0002158590
39836.0000000000,0.0002542700
39837.0000000000,0.0002798570
39838.0000000000,0.0002812160
39839.0000000000,0.0003087840
39840.0000000000,0.0001937420
39841.0000000000,0.0001786380
39842.0000000000,0.0002189840
39843.0000000000,0.0001674400
39844.0000000000,0.0001992040
39845.0000000000,0.0002003770
39846.0000000000,0.0001807500
39847.0000000000,0.0002131530
39848.0000000000,0.0002120010
39849.0000000000,0.0001804170
39850.0000000000,0.0002014940
39851.0000000000,0.0001753360
39852.0000000000,0.0002044510
39853.0000000000,0.0002176590
39854.0000000000,0.0002479790
39855.0000000000,0.0002148960
39856.0000000000,0.0002556490
39857.0000000000,0.0002237010
39858.0000000000,0.0002101450
39859.0000000000,0.0001409360
39860.0000000000,0.0001868420
39861.0000000000,0.0002803650
39862.0000000000,0.0003097250
39863.0000000000,0.0002030160
39864.0000000000,0.0001666620
39865.0000000000,0.0001660800
39866.0000000000,0.0002836190
39867.0000000000,0.0002629300
39868.0000000000,0.0001877860
39869.0000000000,0.0001423530
39870.0000000000,0.0001480690
39871.0000000000,0.0001761610
39872.0000000000,0.0001789620
39873.0000000000,0.0001554270
39874.0000000000,0.0002555420
39875.0000000000,0.0002101650
39876.0000000000,0.0001421620
39877.0000000000,0.0001792990
39878.0000000000,0.0001832820
39879.0000000000,0.0001730450
39880.0000000000,0.0001511990
39881.0000000000,0.0001925770
39882.0000000000,0.0002043130
39883.0000000000,0.0002724100
39884.0000000000,0.0002878020
39885.0000000000,0.0002059130
39886.0000000000,0.0002253510
39887.0000000000,0.0002473390
39888.0000000000,0.0002207460
39889.0000000000,0.0002411980
39890.0000000000,0.0002499910
39891.0000000000,0.0002177810
39892.0000000000,0.0001602660
39893.0000000000,0.0001478460
39894.0000000000,0.0001428250
39895.0000000000,0.0001386650
39896.0000000000,0.0001518950
39897.0000000000,0.0001396250
39898.0000000000,0.0002038530
39899.0000000000,0.0001717310
39900.0000000000,0.0001717970
39901.0000000000,0.0001724940
39902.0000000000,0.0001396160
39903.0000000000,0.0001372530
39904.0000000000,0.0001569790
39905.0000000000,0.0001505520
39906.0000000000,0.0002183400
39907.0000000000,0.0002556060
39908.0000000000,0.0002290650
39909.0000000000,0.0002330980
39910.0000000000,0.0001998910
39911.0000000000,0.0002063620
39912.0000000000,0.0001770000
39913.0000000000,0.0003318280
39914.0000000000,0.0003104810
39915.0000000000,0.0002526540
39916.0000000000,0.0002163200
39917.0000000000,0.0002149770
39918.0000000000,0.0002477940
39919.0000000000,0.0002300010
39920.0000000000,0.0001723140
39921.0000000000,0.0001835950
39922.0000000000,0.0001581980
39923.0000000000,0.0001670060
39924.0000000000,0.0002183910
39925.0000000000,0.0001859750
39926.0000000000,0.0001747300
39927.0000000000,0.0001772090
39928.0000000000,0.0001352740
39929.0000000000,0.0001555540
39930.0000000000,0.0001678740
39931.0000000000,0.0002122410
39932.0000000000,0.0001600700
39933.0000000000,0.0001411950
39934.0000000000,0.0001512700
39935.0000000000,0.0001719180
39936.0000000000,0.0002548670
39937.0000000000,0.0001794440
39938.0000000000,0.0001973480
39939.0000000000,0.0002694140
39940.0000000000,0.0002341930
39941.0000000000,0.0002037540
39942.0000000000,0.0002419320
39943.0000000000,0.0001539780
39944.0000000000,0.0001369140
39945.0000000000,0.0001354360
39946.0000000000,0.0001335100
39947.0000000000,0.0002014090
39948.0000000000,0.0002010200
39949.0000000000,0.0002121030
39950.0000000000,0.0001517330
39951.0000000000,0.0002257200
39952.0000000000,0.0002575490
39953.0000000000,0.0002137320
39954.0000000000,0.0002016180
39955.0000000000,0.0002728510
39956.0000000000,0.0001900320
39957.0000000000,0.0002140530
39958.0000000000,0.0001633920
39959.0000000000,0.0002294960
39960.0000000000,0.0002816900
39961.0000000000,0.0002125460
39962.0000000000,0.0001931090
39963.0000000000,0.0001637020
39964.0000000000,0.0001740110
39965.0000000000,0.0002546030
39966.0000000000,0.0002129290
39967.0000000000,0.0002289800
39968.0000000000,0.0002018560
39969.0000000000,0.0001899340
39970.0000000000,0.0001875710
39971.0000000000,0.0001872560
39972.0000000000,0.0001812490
39973.0000000000,0.0001495570
39974.0000000000,0.0001473350
39975.0000000000,0.0001432730
39976.0000000000,0.0001439850
39977.0000000000,0.0001425630
39978.0000000000,0.0001429230
39979.0000000000,0.0001667220
39980.0000000000,0.0001797690
39981.0000000000,0.0002089390
39982.0000000000,0.0001912090
39983.0000000000,0.0002314990
39984.0000000000,0.0002135710
39985.0000000000,0.0002697700
39986.0000000000,0.0002293410
39987.0000000000,0.0002748160
39988.0000000000,0.0002309270
39989.0000000000,0.0002143380
39990.0000000000,0.0001978560
39991.0000000000,0.0001852450
39992.0000000000,0.0002056590
39993.0000000000,0.0002076820
39994.0000000000,0.0001489510
39995.0000000000,0.0001466020
39996.0000000000,0.0001574780
39997.0000000000,0.0001392640
39998.0000000000,0.0002348670
39999.0000000000,0.0002238540
40000.0000000000,0.0002375340
40001.0000000000,0.0002054460
40002.0000000000,0.0002243070
40003.0000000000,0.0002026480
40004.0000000000,0.0001827650
40005.0000000000,0.0001685790
40006.0000000000,0.0001556300
40007.0000000000,0.0001399720
40008.0000000000,0.0001796270
40009.0000000000,0.0003147720
40010.0000000000,0.0002627100
40011.0000000000,0.0001932790
40012.0000000000,0.0001515190
40013.0000000000,0.0001700810
40014.0000000000,0.0002787500
40015.0000000000,0.0002806340
40016.0000000000,0.0002539660
40017.0000000000,0.0002327560
40018.0000000000,0.0002010190
40019.0000000000,0.0001476680
40020.0000000000,0.0001407840
40021.0000000000,0.0002257190
40022.0000000000,0.0001571340
40023.0000000000,0.0001478920
40024.0000000000,0.0001414990
40025.0000000000,0.0002104120
40026.0000000000,0.0001457930
40027.0000000000,0.0001497400
40028.0000000000,0.0001645670
40029.0000000000,0.0002157660
40030.0000000000,0.0001470200
40031.0000000000,0.0001659610
40032.0000000000,0.0001786770
40033.0000000000,0.0001697840
40034.0000000000,0.0002617300
40035.0000000000,0.0003009150
40036.0000000000,0.0002832300
40037.0000000000,0.0002256960
40038.0000000000,0.0001871810
40039.0000000000,0.0001709690
40040.0000000000,0.0001901480
40041.0000000000,0.0002528930
40042.0000000000,0.0002277900
40043.0000000000,0.0001837000
40044.0000000000,0.0002007160
40045.0000000000,0.0001893760
40046.0000000000,0.0001826990
40047.0000000000,0.0001603520
40048.0000000000,0.0002025380
40049.0000000000,0.0001664990
40050.0000000000,0.0002131000
40051.0000000000,0.0002001730
40052.0000000000,0.0001530680
40053.0000000000,0.0001492530
40054.0000000000,0.0001786780
40055.0000000000,0.0001590080
40056.0000000000,0.0001724860
40057.0000000000,0.0002010960
40058.0000000000,0.0002120140
40059.0000000000,0.0002170510
40060.0000000000,0.0001868300
40061.0000000000,0.0001556000
40062.0000000000,0.0002216200
40063.0000000000,0.0001975480
40064.0000000000,0.0002390610
40065.0000000000,0.0001590430
40066.0000000000,0.0002178460
40067.0000000000,0.0002219180
40068.0000000000,0.0002888830
40069.0000000000,0.0002096780
40070.0000000000,0.0002239640
40071.0000000000,0.0002065980
40072.0000000000,0.0001938400
40073.0000000000,0.0001689520
40074.0000000000,0.0001890080
40075.0000000000,0.0001921200
40076.0000000000,0.0002089700
40077.0000000000,0.0001934130
40078.0000000000,0.0001743740
40079.0000000000,0.0002130720
40080.0000000000,0.0001816080
40081.0000000000,0.0001886400
40082.0000000000,0.0001775460
40083.0000000000,0.0001914020
40084.0000000000,0.0002099200
40085.0000000000,0.0002275090
40086.0000000000,0.0002307710
40087.0000000000,0.0002538940
40088.0000000000,0.0002154580
40089.0000000000,0.0002556940
40090.0000000000,0.0002454080
40091.0000000000,0.0002224080
40092.0000000000,0.0001741190
40093.0000000000,0.0001365800
40094.0000000000,0.0002209790
40095.0000000000,0.0001968960
40096.0000000000,0.0001677860
40097.0000000000,0.0001400710
40098.0000000000,0.0001374770
40099.0000000000,0.0001784230
40100.0000000000,0.0002188870
40101.0000000000,0.0002311040
40102.0000000000,0.0002432240
40103.0000000000,0.0002283820
40104.0000000000,0.0002511780
40105.0000000000,0.0002470860
40106.0000000000,0.0002233940
40107.0000000000,0.0002363650
40108.0000000000,0.0001769980
40109.0000000000,0.0002030000
40110.0000000000,0.0001924630
40111.0000000000,0.0002801040
40112.0000000000,0.0001765990
40113.0000000000,0.0001814480
40114.0000000000,0.0002587520
40115.0000000000,0.0002250590
40116.0000000000,0.0002448150
40117.0000000000,0.0001624650
40118.0000000000,0.0001749140
40119.0000000000,0.0001979600
40120.0000000000,0.0001653090
40121.0000000000,0.0001513220
40122.0000000000,0.0001745920
40123.0000000000,0.0001334450
40124.0000000000,0.0001450960
40125.0000000000,0.0001392340
40126.0000000000,0.0001577960
40127.0000000000,0.0001402130
40128.0000000000,0.0001373000
40129.0000000000,0.0001703920
40130.0000000000,0.0001794670
40131.0000000000,0.0001592560
40132.0000000000,0.0001895030
40133.0000000000,0.0001978350
40134.0000000000,0.0001796130
40135.0000000000,0.0002175530
40136.0000000000,0.0002980490
40137.0000000000,0.0002139300
40138.0000000000,0.0001813740
40139.0000000000,0.0001948650
40140.0000000000,0.0001759500
40141.0000000000,0.0001391190
40142.0000000000,0.0002291650
40143.0000000000,0.0002522610
40144.0000000000,0.0001646510
40145.0000000000,0.0002137130
40146.0000000000,0.0001766530
40147.0000000000,0.0001583770
40148.0000000000,0.0001563790
40149.0000000000,0.0001764630
40150.0000000000,0.0001522020
40151.0000000000,0.0001790420
40152.0000000000,0.0001374670
40153.0000000000,0.0001505090
40154.0000000000,0.0002099080
40155.0000000000,0.0001900570
40156.0000000000,0.0001866830
40157.0000000000,0.0001391490
40158.0000000000,0.0002377370
40159.0000000000,0.0002637750
40160.0000000000,0.0002196200
40161.0000000000,0.0002495420
40162.0000000000,0.0002353730
40163.0000000000,0.0002455730
40164.0000000000,0.0001840930
40165.0000000000,0.0001592560
40166.0000000000,0.0001281420
40167.0000000000,0.0001299070
40168.0000000000,0.0002740030
40169.0000000000,0.0001377000
40170.0000000000,0.0001761450
40171.0000000000,0.0001738400
40172.0000000000,0.0001710810
40173.0000000000,0.0001586870
40174.0000000000,0.0001498340
40175.0000000000,0.0001485580
40176.0000000000,0.0001712910
40177.0000000000,0.0001999240
40178.0000000000,0.0002428920
40179.0000000000,0.0002246210
40180.0000000000,0.0001756900
40181.0000000000,0.0001957810
40182.0000000000,0.0002826600
40183.0000000000,0.0002048780
40184.0000000000,0.0002297370
40185.0000000000,0.0001981620
40186.0000000000,0.0001708660
40187.0000000000,0.0002717460
40188.0000000000,0.0002246740
40189.0000000000,0.0002716410
40190.0000000000,0.0002512380
40191.0000000000,0.0002325530
40192.0000000000,0.0002108480
40193.0000000000,0.0001611150
40194.0000000000,0.0001990520
40195.0000000000,0.0001836860
40196.0000000000,0.0002129290
40197.0000000000,0.0002229510
40198.0000000000,0.0002016400
40199.0000000000,0.0002010210
40200.0000000000,0.0002101660
40201.0000000000,0.0001946190
40202.0000000000,0.0002031130
40203.0000000000,0.0002206350
40204.0000000000,0.0002234580
40205.0000000000,0.0003983100
40206.0000000000,0.0001952580
40207.0000000000,0.0001798430
40208.0000000000,0.0001855660
40209.0000000000,0.0001434560
40210.0000000000,0.0002302860
40211.0000000000,0.0001664910
40212.0000000000,0.0001695170
40213.0000000000,0.0001639650
40214.0000000000,0.0001848260
40215.0000000000,0.0001716460
40216.0000000000,0.0001968560
40217.0000000000,0.0001852920
40218.0000000000,0.0001635360
40219.0000000000,0.0001519350
40220.0000000000,0.0002089980
40221.0000000000,0.0002158060
40222.0000000000,0.0002059070
40223.0000000000,0.0002151300
40224.0000000000,0.0001881050
40225.0000000000,0.0002872130
40226.0000000000,0.0001912770
40227.0000000000,0.0002129920
40228.0000000000,0.0001608740
40229.0000000000,0.0002201700
40230.0000000000,0.0002160120
40231.0000000000,0.0001807210
40232.0000000000,0.0001671960
40233.0000000000,0.0001441720
40234.0000000000,0.0001522010
40235.0000000000,0.0001721580
40236.0000000000,0.0001626930
40237.0000000000,0.0001570940
40238.0000000000,0.0001804700
40239.0000000000,0.0001740390
40240.0000000000,0.0001488140
40241.0000000000,0.0001497860
40242.0000000000,0.0001485240
40243.0000000000,0.0001756460
40244.0000000000,0.0001585640
40245.0000000000,0.0001790030
40246.0000000000,0.0002394160
40247.0000000000,0.0001661520
40248.0000000000,0.0001298400
40249.0000000000,0.0001801750
40250.0000000000,0.0003175870
40251.0000000000,0.0002200720
40252.0000000000,0.0002266080
40253.0000000000,0.0002313310
40254.0000000000,0.0002418640
40255.0000000000,0.0002468910
40256.0000000000,0.0002176550
40257.0000000000,0.0001485010
40258.0000000000,0.0001732420
40259.0000000000,0.0001706070
40260.0000000000,0.0001582470
40261.0000000000,0.0001567650
40262.0000000000,0.0002083120
40263.0000000000,0.0001658080
40264.0000000000,0.0001569480
40265.0000000000,0.0001440920
40266.0000000000,0.0001367800
40267.0000000000,0.0001362710
40268.0000000000,0.0001604150
40269.0000000000,0.0002375900
40270.0000000000,0.0001709870
40271.0000000000,0.0001647660
40272.0000000000,0.0001539340
40273.0000000000,0.0002369780
40274.0000000000,0.0001708220
40275.0000000000,0.0002043910
40276.0000000000,0.0001995870
40277.0000000000,0.0001717740
40278.0000000000,0.0002380290
40279.0000000000,0.0002534870
40280.0000000000,0.0002170840
